,Winner1,Winner2,Loser1,Loser2
180,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3442,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/fuxiaofeng,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034256,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/%232035528
181,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/716234,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/121103,/player/Carsten Lam,/player/Winnie Lam
182,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/161616,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13613787,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/jerry1234,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2334
183,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13540043,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13568055,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13677042,/player/Anjali Abhilash
184,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/356,/player/Kelley Yuan,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Roberthe9606,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Stephanie
185,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/143,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13614209,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Trumantang,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13638276
186,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/A14627869,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/mydoan1000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/06182001,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13607272
187,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1542,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12345,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/000000011,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/000000
188,/player/Nero Chen,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13597040,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/36382,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13620388
189,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033310,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/9152505,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13620402,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13620394
190,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/123456789123456789,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/69,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018380,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/HamWix
191,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/662,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035069,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/00001117,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13676873
192,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13671724,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/01509110,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13671719,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13671712
193,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/not+sure,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/thedachen,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321987654321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/144
194,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/123456789123456789,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/69,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/00000000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Yes
195,/player/Stephen Chiu,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/675456476465465,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033438,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47257
196,/player/Jerry Lam,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/535534,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/658,/player/Ethan Low
197,/player/Paul Liu,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401714,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Matthew+Hsieh,/player/James Huynh
198,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035639,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/A7513,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13671654,/player/Bryan Phan
199,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13630727,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1020097,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/al66902,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13568055
200,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1002516,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1020287,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/132259,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2017202199
201,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13620388,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/49078,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/000000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/000000000
202,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13656416,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13660188,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13677038,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13676929
203,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13613669,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/121103,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13619997,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13614209
204,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/...,/player/Jaime Wang,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13671718,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13671722
205,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13630648,/player/Kelley Yuan,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13613787,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13619800
206,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/kiran0901,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019136,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/EChien,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13607742
207,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Long+Le,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13671783,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/80085,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13631278
208,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/36382,/player/Samuel Lu,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/283782274,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/42042042042042042042
209,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/jteo1243,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Viridirain,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13630998,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018471
210,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13638165,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13638214,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13675884,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13675853
211,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13562764,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13630788,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019209,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13676962
212,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13672118,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/aceofclay,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Trumantang,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Edward+Xia
213,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/lucbui10,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/fuxiaofeng,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/54321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/lorem
214,/player/Nero Chen,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13597040,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035880,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47935
215,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13626214,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034051,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13540043,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13568055
216,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/519230857,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/420629,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13646377,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/jieluamyyu
217,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019254,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/%232035528,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/716234,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/121103
218,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/a5512,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/G5972,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/A8187,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/G6113
219,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/156844651,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/al66902,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Edward+Xia,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47631
220,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034197,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019208,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Koreanoppa,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/48017
221,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033738,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401093,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13580874,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018915
222,/player/Ethan Lee,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035565,/player/William Quan,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/66666666666
223,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2515434611522,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47614,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/95018143,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034201
224,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035639,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/665,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/4444,/player/Karen Ma
225,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/675456476465465,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/0211,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/A7513,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035637
226,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321987654321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/800000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035253,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018243
227,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033308,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13549138,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3425,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13660228
228,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/6969696969,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/UCD,/player/Kevin Zhou,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018454
229,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Roberthe9606,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Trumantang,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13675814,/player/Jerry Yuen
230,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13638165,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13638214,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/21761611616616161,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13520705
231,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47899,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/641,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3255,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/123123
232,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018380,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/HamWix,/player/Carsten Lam,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035080
233,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/N___a,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13633965,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13599642,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13613997
234,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/SirChasm,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13660322,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/13930,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13620465
235,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/00000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/0000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13618123,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13618147
236,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019907,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13646479,/player/Alan Lam,/player/Wendy Lam
237,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018164,/player/Amber Zhang,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034256,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/%232035528
238,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2439,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401093,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47326,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/66666666666
239,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035637,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/665,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13660291,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47614
240,/player/Kenny Luu,/player/Thompson Ma,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13549731,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/6452
241,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/lucbui10,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13675931,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13637686,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13638582
242,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2292,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13624177,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1020303,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13631508
243,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/156844651,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Koreanoppa,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13646561,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13650858
244,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/09150915,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/93359335,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/MattElma,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/8558
245,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/519230857,/player/Chris Vo,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/No+ID,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/0051
246,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/8517,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Edward+Xia,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13618354,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/356
247,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/a5512,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/A8187,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13562768,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13562764
248,/player/Alex Chen,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/A14627869,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Long+Le,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13671783
249,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019254,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13671556,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13672118,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/aceofclay
250,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/48017,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034051,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13614209,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/999999
251,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/110812345,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018487,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/132259,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2017202199
252,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47408,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13629441,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13630727,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1020097
253,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/G6113,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/G5972,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13619997,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13619800
254,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/111777999,/player/Gillian Xu,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13589002,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13586917
255,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13630648,/player/Kelley Yuan,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13588069,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13588073
256,/player/Crystal Fong,/player/Ninna Rones,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/420629,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/5486
257,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13607690,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/whatever,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/...,/player/Jaime Wang
258,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019680,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/SirChasm,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13599642,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13660959
259,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13671000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13646377,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2162,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13624177
260,/player/Corey Kittirath,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/yeee,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13675884,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13675853
261,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47899,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/641,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13653735,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018142
262,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401714,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Bettina+Dea,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/A7513,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035637
263,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/No+ID,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/0051,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/clemmy,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/009772139
264,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13549731,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033308,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1020303,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13631508
265,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/123456789123456789,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/69,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Matthew+Hsieh,/player/James Huynh
266,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/425113600,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/30081996,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/666,/player/Kelmen E Low
267,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/5151838,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/4444,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035080,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47304
268,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/00001117,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13676873,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033991,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13677034
269,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13630727,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1020097,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1002516,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1020287
270,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13620388,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/49078,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13656416,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13660188
