,Winner1,Winner2,Loser1,Loser2
433,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962673,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033949,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10912828,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10949159
434,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033991,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10864039,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10900417,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10905905
435,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/VMB,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10864593,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10942529,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035524
436,/player/Shashank Dholakai,/player/Shishir Dholakai,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10953183,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/001791
437,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018632,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/A0987,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019571,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10888876
438,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10961962,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018454,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10925420,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10900207
439,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/8517,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/051601,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/123,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962626
440,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Aaron Sun,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962543,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10942782,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Christopher Louie
441,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019333,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033453,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/E201506088819470,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962218
442,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10920750,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/100,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47378,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10954229
443,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Sk3tchyKitty1004,/player/Catherine Liu,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10954069,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10949311
444,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962194,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962165,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034035,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47614
445,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033564,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033309,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034524,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034525
446,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10961962,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018454,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/48017,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034051
447,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033991,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10864039,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/7465969,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321987654321
448,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033093,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035412,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10958609,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10958621
449,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018632,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/A0987,/player/Shashank Dholakai,/player/Shishir Dholakai
450,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/8517,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/051601,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Aaron Sun,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962543
451,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035640,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/665,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10900417,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019333
452,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962735,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962707,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034311,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10957161
453,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034181,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9973946,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/042599
454,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/519230857,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10928213,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10888876,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10873690
455,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962735,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962707,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/69696969696969696969,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/800000
456,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035640,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/665,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10952435,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018454
457,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962194,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962165,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018199,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034510
458,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962194,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962165,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035640,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/665
459,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1234567,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10957873,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Bintang,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019644
460,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033991,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10864039,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/VMB,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10864593
461,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033093,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035412,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10961962,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018454
462,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10920750,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/100,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Sk3tchyKitty1004,/player/Catherine Liu
463,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034051,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47614,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019333,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033453
464,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1234567,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10957873,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962673,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033949
465,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033991,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10864039,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018632,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/A0987
466,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033093,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035412,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/8517,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/051601
467,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033093,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035412,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033991,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10864039
468,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10912828,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10920750,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47410,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12345
469,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2032712,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034525,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035640,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47270
470,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10949236,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10949242,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/20126633,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47326
471,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10953999,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10954008,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10900417,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Sk3tchyKitty1004
472,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Bintang,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10881863,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034035,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47614
473,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10957873,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Muffin,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/123456789123456789,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10939747
474,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10949236,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10949242,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10921042,/player/Lei Paeste
475,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Bintang,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10881863,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10953999,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10954008
476,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10912828,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10920750,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2032712,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034525
477,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10957873,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Muffin,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034181,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9973946
478,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Bintang,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10881863,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10949236,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10949242
479,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10912828,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10920750,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10957873,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Muffin
480,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/519230857,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10928213,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Bintang,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10881863
